file_name,f0_mean,f0_sd,f0_max,f0_min,f0_range,f0_delta_mean,f0_delta_sd,spectral_tilt_mean,spectral_tilt_sd,syllable_duration_mean,syllable_duration_sd
xtts_enhanced_concat_10_GILES_5.wav,227.62883141134114,57.723755603239205,331.5236519362667,144.58313931362426,186.94051262264242,0.016340755188933114,4.721410987507767,-0.00340852354567108,0.0016559849038864697,0.41994736842105257,0.25070031073713983
xtts_enhanced_concat_10_GILES_6.wav,214.2427483518828,42.38663558816184,292.27005811267196,146.02978045930882,146.24027765336314,-0.06631735822408483,3.5482580076169383,-0.003524134662366083,0.0015937323844069798,0.33875,0.15998935232428085
xtts_enhanced_concat_10_GILES_7.wav,230.5272325518332,56.92693799099922,333.9743047608698,154.0955190041412,179.8787857567286,-0.12770132429304462,4.86135050680625,-0.00343895851337932,0.001494256556075446,0.4716842105263159,0.24142293328705822
xtts_enhanced_concat_10_GILES_8.wav,222.91729831911417,60.79412116154105,306.57459811683157,154.02850904644401,152.54608907038755,-0.1408972737101794,4.739240494132248,-0.0034579530463112683,0.0016396992415479291,0.38820454545454547,0.20891776278422416
xtts_enhanced_concat_10_GILES_9.wav,226.07772464418485,50.12734536400098,302.68403531036944,149.67274508854632,153.01129022182312,-0.03565446259179838,3.712436506842293,-0.0034009391178939073,0.00153394463182347,0.33175,0.20581467267223574
xtts_enhanced_concat_11_GILES_1.wav,217.75741662900938,59.10739409108894,298.8969677623183,155.23134646660017,143.66562129571813,0.48332621489763516,5.887826127201783,-0.00342984008459835,0.001679900947750499,0.3356486486486487,0.2077038779149318
xtts_enhanced_concat_11_GILES_10.wav,225.32633986052258,56.69377294339048,314.54269713787755,150.26772025073203,164.27497688714553,-0.14101852116140035,4.421154122407893,-0.00344717569756784,0.0016227299144223435,0.3662439024390243,0.20613475937936862
xtts_enhanced_concat_11_GILES_2.wav,217.92169894861857,51.68586750369998,293.62110282182437,153.5401606230832,140.08094219874116,-0.08649309556056685,3.9507290223905667,-0.0033877848307608087,0.0017506979803579503,0.34787179487179487,0.19815320753704693
xtts_enhanced_concat_11_GILES_3.wav,217.8916614672438,59.12876117109046,303.0313705733905,155.55480888443049,147.47656168896003,-0.15270346249857095,4.810216326193881,-0.003242398470914138,0.0014311933513495097,0.31030232558139537,0.2078747946061718
xtts_enhanced_concat_11_GILES_4.wav,209.16909045720828,48.17668743687158,293.354342872817,150.34434669767583,143.0099961751412,-0.16579953605977832,4.320009639568739,-0.003326541242651709,0.001693025982503658,0.39458695652173914,0.22077314410820065
xtts_enhanced_concat_11_GILES_5.wav,227.3339991148718,60.503114438433514,342.63854488912847,147.53155848203969,195.10698640708878,-0.124416129065879,4.608804892372046,-0.0033539351508689126,0.0016515753617404017,0.3657560975609756,0.23396290095737443
xtts_enhanced_concat_11_GILES_6.wav,209.5362455557196,41.80415047091521,287.85166705440315,153.43581742874537,134.41584962565778,-0.03810050922439579,3.564322892301364,-0.0036288462169846926,0.0017350853062701916,0.34647058823529403,0.19302539247217565
xtts_enhanced_concat_11_GILES_7.wav,223.28444314739403,51.98375078440309,309.31593125764493,155.0484484595139,154.26748279813103,-0.15004567033691094,4.436658800439826,-0.0036004397685455245,0.0016919904780136835,0.4058157894736843,0.2469777159510284
xtts_enhanced_concat_11_GILES_8.wav,220.54370223603246,59.75754553913921,335.78100888659316,149.0551119884178,186.72589689817536,0.043611394280673135,4.2872618737276165,-0.00347365502912109,0.001669308262985753,0.37515789473684213,0.20632060152021733
xtts_enhanced_concat_11_GILES_9.wav,214.13563804443157,57.359791523342196,318.20185405748566,141.67778316962432,176.52407088786134,-0.19104588930756877,4.275391467263592,-0.0034582051613547783,0.0014947061123554354,0.32844736842105265,0.20698631595563893
xtts_enhanced_concat_12_GILES_1.wav,214.64688391587072,52.60178707176328,322.94460923210966,154.6270943124681,168.31751491964155,-0.025024840350302457,4.078915905192327,-0.003375694294681368,0.0016150612039470126,0.31599999999999995,0.18413353278188327
xtts_enhanced_concat_12_GILES_10.wav,232.18550754916004,69.7613995558957,352.08929502490804,145.34191203685364,206.7473829880544,-0.26276359261338095,5.376818000904585,-0.0033677404782781967,0.0015174943373648896,0.3825681818181818,0.22649199356733485
xtts_enhanced_concat_12_GILES_2.wav,210.8790580726557,47.82626635414487,284.6933567893186,153.4528778916354,131.2404788976832,-0.07755151623775038,3.854721302864143,-0.0032405629656492383,0.0016393015756720247,0.35793023255813955,0.20129478446970878
xtts_enhanced_concat_12_GILES_3.wav,205.0030074893275,66.5841567861936,326.02231487879646,138.7639289947116,187.25838588408487,-0.10555335754004298,4.486056307879574,-0.0031945164650291,0.0013624895358860674,0.29748979591836733,0.176167311862069
xtts_enhanced_concat_12_GILES_4.wav,214.7604602270868,53.966077453232856,299.16994764261096,143.38701966775363,155.78292797485733,-0.06152679447279582,4.339038034032864,-0.0031228376841859924,0.0015654893557353027,0.4117843137254901,0.2344483153042896
xtts_enhanced_concat_12_GILES_5.wav,236.59068185660846,68.88597730836143,367.47011403765845,160.39293982527482,207.07717421238362,-0.13019613845590652,5.468620957513901,-0.003258903885560028,0.0016420322375077629,0.3904418604651163,0.2717464944642327
xtts_enhanced_concat_12_GILES_6.wav,226.18279259247564,63.659659244074284,334.72313272318047,156.06364615319296,178.6594865699875,-0.004500599473372999,4.752987726673034,-0.0033544600893676063,0.0015578639257392598,0.3790810810810811,0.19623460709319604
xtts_enhanced_concat_12_GILES_7.wav,209.64584828908468,57.39576533838584,315.78119643442113,146.54530638694158,169.23589004747956,-0.1219558705312412,4.779644739121921,-0.0034035350553708863,0.001558057192199619,0.45491891891891895,0.22094813096420737
xtts_enhanced_concat_12_GILES_8.wav,226.84249927250224,56.24549735271229,347.3418520583073,157.01337769234934,190.328474365958,0.08622939325718293,4.571225993078618,-0.0033477793623397254,0.0016846365554822535,0.3615476190476191,0.2123227182887169
xtts_enhanced_concat_12_GILES_9.wav,226.3654191488986,64.2878805623181,329.68646495891,156.0212250458606,173.6652399130494,0.16767518571820209,5.542802608305891,-0.0034107174047327197,0.00165956384796327,0.3267441860465117,0.22315701209849198
xtts_enhanced_concat_13_GILES_1.wav,201.0140333846088,59.91206718726571,310.3484917669648,141.75405872282238,168.59443304414242,-0.03218325564211664,4.12868218064899,-0.003209865823636886,0.0013753560452621609,0.3268958333333334,0.1881513921427325
xtts_enhanced_concat_13_GILES_10.wav,204.475608515451,54.3933088889298,322.6780124314732,146.0014311824879,176.6765812489853,-0.0444851016626112,4.359397208438633,-0.0033367538863746456,0.001471978123804677,0.40562790697674417,0.24794075936610088
xtts_enhanced_concat_13_GILES_2.wav,189.71109362166916,46.89376952864619,269.45118005895813,148.06177869531209,121.38940136364604,-5.223612527689119e-05,3.7137087841228267,-0.0032974901554632067,0.0015419465809224004,0.33430769230769225,0.22383708522937384
xtts_enhanced_concat_13_GILES_3.wav,206.80750102229038,52.15467337432232,310.190246272237,153.28356886192472,156.90667741031228,-0.125420995797671,3.8524755679763185,-0.003442310047194436,0.0014183302342236756,0.36645833333333333,0.2067023719442422
xtts_enhanced_concat_13_GILES_4.wav,216.24883975414016,70.18973435445942,353.89265746060005,150.1797715077326,203.71288595286745,-0.04377303927033417,5.766214521100955,-0.0031521096663586,0.0015060420395783165,0.4021851851851852,0.22294013699206433
xtts_enhanced_concat_13_GILES_5.wav,208.8788600801493,57.91535711646972,320.8301087066012,146.25346488192977,174.57664382467144,-0.033406958814033896,4.274388488426364,-0.0032176763050239436,0.001546116932626836,0.44689743589743586,0.284153201346312
xtts_enhanced_concat_13_GILES_6.wav,205.8815675836826,54.37237232373499,315.02821840219565,147.74287240314695,167.2853459990487,-0.040137163847581286,4.080859390635972,-0.003175572011141002,0.001502661553460741,0.37811428571428574,0.1924135820430093
xtts_enhanced_concat_13_GILES_7.wav,200.45136888982773,45.79809231568852,278.16435858408306,152.29872288730922,125.86563569677384,-0.04361982838357204,3.5613235234509513,-0.0032718387632125635,0.0014485879678842945,0.38365957446808513,0.21391996437064204
xtts_enhanced_concat_13_GILES_8.wav,220.9959457202368,71.34725567520752,356.7662339317003,148.83736140912094,207.92887252257935,-0.03183734874982911,4.872784032462052,-0.003355487049188681,0.0015811480485460176,0.350936170212766,0.194213956899547
xtts_enhanced_concat_13_GILES_9.wav,203.68244209179238,60.222043982583365,321.235921166952,154.6628519763022,166.5730691906498,-0.048558661933364965,4.405993659028385,-0.0033427378278383076,0.0015655149611585467,0.3057551020408163,0.20189668672081681
xtts_enhanced_concat_14_GILES_1.wav,186.7952130403675,40.94114471910077,242.80679495927853,144.5994081082706,98.20738685100793,-0.08791386601148708,2.9337719114971503,-0.003357214943111919,0.0015213171231102662,0.3178974358974359,0.1769868854600004
xtts_enhanced_concat_14_GILES_10.wav,192.16128071839728,43.94948082479243,279.63777674620314,140.90084931230058,138.73692743390257,-0.08152618862828935,3.351307008943198,-0.003430787239479483,0.0013547405869957102,0.37562222222222225,0.19772895691840503
xtts_enhanced_concat_14_GILES_2.wav,190.77796348218104,50.07607718202565,290.3090448538615,135.02625462808027,155.28279022578124,-0.056640793798726836,2.942028251130193,-0.0034730762063476957,0.001499821305882445,0.3604666666666666,0.2170506434410685
xtts_enhanced_concat_14_GILES_3.wav,193.28244552928945,48.61619492382392,258.08612363857975,145.03490015260246,113.05122348597729,-0.0562096768300557,3.0931802142981164,-0.003294564812992347,0.0012434954055115211,0.281948275862069,0.16137027513990784
xtts_enhanced_concat_14_GILES_4.wav,193.25214862353718,45.99228129405321,282.8163564349506,144.0645878430526,138.75176859189799,-0.028957241653446698,2.9392067564923914,-0.003237517725554991,0.001345738386747909,0.40235185185185185,0.22242260959861265
xtts_enhanced_concat_14_GILES_5.wav,189.89347600067734,46.12042801934194,284.08119621172364,137.64389327141868,146.43730294030496,-0.06449999453579018,4.096641251392768,-0.0034290323551666745,0.0014132763701998814,0.4064651162790698,0.2631548836745614
xtts_enhanced_concat_14_GILES_6.wav,188.38186092759366,36.67937984007066,238.82318627306717,144.4947065445939,94.32847972847327,-0.03237943141493441,2.4645579630885375,-0.003716522806308574,0.001480512573629202,0.31742499999999996,0.177212010865155
xtts_enhanced_concat_14_GILES_7.wav,186.61344485636477,38.44808837971523,267.70936267819656,141.6526135579038,126.05674912029275,-0.11010613998097006,2.889055733917061,-0.0034588201432655423,0.0013760967801855187,0.4116190476190476,0.24054946779738967
xtts_enhanced_concat_14_GILES_8.wav,180.09715365244222,35.31780354356088,248.65549706440098,141.75099174973226,106.90450531466871,-0.029097270102804218,2.7085889877610394,-0.0035331115730427233,0.001536375713406108,0.395888888888889,0.20932675872709594
xtts_enhanced_concat_14_GILES_9.wav,193.9292976245486,53.22602702505166,267.27979553297416,140.03604594014945,127.24374959282471,-0.016289022930930073,3.7220933077298657,-0.0035302210328670976,0.0013943005076037952,0.3363720930232558,0.21045959042689838
xtts_enhanced_concat_15_GILES_1.wav,206.36715682865594,46.30931288185116,281.8027335513729,139.60803238857153,142.19470116280138,-0.018108477201428212,3.3044441845704857,-0.003346354121044391,0.0016181788451757218,0.35026315789473683,0.1951932769403985
xtts_enhanced_concat_15_GILES_10.wav,212.51971022770155,44.78612826856234,286.6290168795752,146.84812541391653,139.78089146565867,-0.06262928588283348,3.46885920087596,-0.003384629181590703,0.0014824480134905706,0.3735333333333334,0.21064226460129887
xtts_enhanced_concat_15_GILES_2.wav,205.447686702522,53.53703387610649,279.39121078152033,142.50945461282268,136.88175616869765,-0.1609708017569175,4.208693118285439,-0.003402306572805901,0.001678553248110373,0.37042857142857144,0.19036910782094754
xtts_enhanced_concat_15_GILES_3.wav,202.38107888681483,45.218708410398335,277.57824256952875,143.59095351771055,133.9872890518182,-0.07226857115504326,2.7806363290290963,-0.003273746420986867,0.0013916066580164392,0.30628888888888894,0.18148235854938197
xtts_enhanced_concat_15_GILES_4.wav,215.76494074249658,53.57784711400517,310.5699908000504,148.04121559889316,162.52877520115723,-0.069110180396029,3.9519295252489237,-0.003082659183119071,0.0014604190163625408,0.386388888888889,0.21727006207532093
xtts_enhanced_concat_15_GILES_5.wav,214.4650564308302,61.50929629610976,317.9404836812767,138.68150862807425,179.25897505320245,-0.12921131071017308,4.535983594571062,-0.0035546670061125975,0.0017274474342042906,0.4915135135135135,0.25982896314708664
xtts_enhanced_concat_15_GILES_6.wav,203.36710958186268,50.34782123589064,295.2184180364927,141.1942956679812,154.0241223685115,-0.08177067504416169,3.8431915587263474,-0.0037049730325474798,0.0016881173801641862,0.302051282051282,0.160224012379699
xtts_enhanced_concat_15_GILES_7.wav,213.8972527382143,55.48870483137329,299.1541026040443,145.26429705677265,153.88980554727164,-0.10705295069849331,4.216253602625341,-0.0034337199009533753,0.0015527117966747386,0.41781578947368425,0.20347758429744048
xtts_enhanced_concat_15_GILES_8.wav,218.03395752187058,49.69605858404555,304.0195696259417,135.05374170019138,168.96582792575032,0.06199829807858812,4.104908990568992,-0.003358010875035169,0.0017488794134012165,0.38689473684210524,0.18937689996887339
xtts_enhanced_concat_15_GILES_9.wav,202.98687701379004,46.97757231806676,283.8236400948215,134.78575053452857,149.0378895602929,-0.06475948222206436,3.349663114738665,-0.003536363212950228,0.0016589869704633873,0.3333953488372093,0.194250836798453
xtts_enhanced_concat_16_GILES_1.wav,219.75061128376353,59.29084579475428,301.1061091664708,163.32969535964597,137.77641380682482,-0.0932834176518174,4.6395134577992065,-0.0037132959498278276,0.0015846434524425287,0.3341842105263158,0.18340279924521746
xtts_enhanced_concat_16_GILES_10.wav,223.42740671613808,47.08299251638669,304.16377545342,165.78300404391018,138.3807714095098,-0.09258994597504376,3.893759085483929,-0.003494816967595494,0.0014562757295349224,0.3706444444444445,0.20814911127663369
xtts_enhanced_concat_16_GILES_2.wav,214.42897383694452,44.98766939934045,293.5401044816487,151.50584528370257,142.03425919794614,-0.10326928193974201,3.0488087135393696,-0.0035408069271517855,0.0015310245529011374,0.38518749999999996,0.19993356941957247
xtts_enhanced_concat_16_GILES_3.wav,214.75983427876028,49.97693277671042,284.50232723554217,161.33420765728576,123.16811957825641,0.1329337352379697,3.992904614285098,-0.0034547096374241775,0.001345224344253444,0.3109574468085106,0.1763517923685507
xtts_enhanced_concat_16_GILES_4.wav,217.0250308757509,53.30505784803553,320.09331480522206,151.86159426830537,168.2317205369167,0.005547780177332013,4.49607013728624,-0.003307270063829017,0.00155739426589249,0.4093921568627451,0.23287258992259033
xtts_enhanced_concat_16_GILES_5.wav,234.22616786584686,57.81842919578083,332.7196004286592,156.3305863021202,176.389014126539,-0.03734136613794841,5.183231995890547,-0.0034174109814728367,0.0015848897401381493,0.41184210526315784,0.2431786715305025
xtts_enhanced_concat_16_GILES_6.wav,215.66322433223795,45.13709412173507,302.86896601576825,159.46235701435012,143.40660900141813,-0.057226061109233645,3.351693471142283,-0.0038425111541002684,0.0016808028298712662,0.3520789473684211,0.17733787900105188
xtts_enhanced_concat_16_GILES_7.wav,227.46982308942404,53.86168618531931,317.89655070713155,153.05103546986612,164.84551523726543,-0.166682198563856,4.307098207723049,-0.003615601204735053,0.0015173504887169582,0.42102564102564105,0.20831978039586999
